1230.42304230423,2.50518098344879,2.42873955257081e-07
1230.60306030603,2.50522758622352,2.41916810345448e-07
1230.78307830783,2.50528045312179,2.40996161871278e-07
1230.96309630963,2.5053369370564,2.4010548966274e-07
1231.14311431143,2.50539431267199,2.39237992305924e-07
1231.32313231323,2.50544985461316,2.38386868386917e-07
1231.50315031503,2.50550083752837,2.37545316492144e-07
1231.68316831683,2.50554529384159,2.36706601771204e-07
1231.86318631863,2.50558413210546,2.35864242013502e-07
1232.04320432043,2.50561894312306,2.35011814937483e-07
1232.22322232223,2.50565131769746,2.34142898261586e-07
1232.40324032403,2.50568284663174,2.33251069704253e-07
1232.58325832583,2.50571510929069,2.3233025029388e-07
1232.76327632763,2.50574936912166,2.31383843043572e-07
1232.94329432943,2.50578654117355,2.30425707839453e-07
1233.12331233123,2.5058275225413,2.29470243440854e-07
1233.30333033303,2.50587321031983,2.28531848607106e-07
1233.48334833483,2.50592444052853,2.27624573019652e-07
1233.66336633663,2.50598036659731,2.26752849501453e-07
1233.84338433843,2.50603828879321,2.25910519102661e-07
1234.02340234023,2.50609541209329,2.25090878242595e-07
1234.20342034203,2.50614894147459,2.24287223340574e-07
1234.38343834383,2.50619608191419,2.23492850815917e-07
1234.56345634563,2.50623487398696,2.22701185722218e-07
1234.74347434743,2.5062677689672,2.21906332108534e-07
1234.92349234923,2.50629866812786,2.21102617240789e-07
1235.10351035104,2.50633147361107,2.20284368518708e-07
1235.28352835284,2.50637008755898,2.19445913342018e-07
1235.46354635464,2.50641834743421,2.18581716004709e-07
1235.64356435644,2.50647670745155,2.17693401451186e-07
1235.82358235824,2.50654064546085,2.16793127111498e-07
1236.00360036004,2.50660524106242,2.15893893311656e-07
1236.18361836184,2.50666557385654,2.15008700377673e-07
1236.36363636364,2.5067167893724,2.1415041042129e-07
1236.54365436544,2.50675747011065,2.1332468023912e-07
1236.72367236724,2.5067912472462,2.12526582516312e-07
1236.90369036904,2.50682215523998,2.11750344483544e-07
1237.08370837084,2.50685422855291,2.10990193371493e-07
1237.26372637264,2.50689150164592,2.10240356410838e-07
1237.44374437444,2.50693738514902,2.09495018527119e-07
1237.62376237624,2.50699065692122,2.08748050474189e-07
1237.80378037804,2.50704800965313,2.07993181600059e-07
1237.98379837984,2.50710612601078,2.07224140572921e-07
1238.16381638164,2.50716168866018,2.06434656060966e-07
1238.34383438344,2.50721139585363,2.05618508996968e-07
1238.52385238524,2.50725395928759,2.04776231875974e-07
1238.70387038704,2.5072920715922,2.0392170622056e-07
1238.88388838884,2.50732889278034,2.030703808001e-07
1239.06390639064,2.50736758286491,2.0223770438397e-07
1239.24392439244,2.50741128856802,2.01439051143114e-07
1239.42394239424,2.50746144843993,2.00680207625343e-07
1239.60396039604,2.50751612832029,1.99948030036329e-07
1239.78397839784,2.50757299873111,1.99227155743763e-07
1239.96399639964,2.50762973019441,1.98502222115336e-07
1240.14401440144,2.50768399323219,1.97757866518735e-07
1240.32403240324,2.50773362672,1.96980395589158e-07
1240.50405040504,2.50777827612982,1.96174028817787e-07
1240.68406840684,2.50781868477507,1.9535387106866e-07
1240.86408640864,2.50785561145184,1.9453518072033e-07
1241.04410441044,2.50788981495621,1.93733216151348e-07
1241.22412241224,2.50792210062526,1.92962047157166e-07
1241.40414041404,2.50795377234317,1.92223011428618e-07
1241.58415841584,2.50798643654672,1.9150971994279e-07
1241.76417641764,2.50802170392294,1.90815675131336e-07
1241.94419441944,2.50806118515888,1.90134379425909e-07
1242.12421242124,2.50810648919918,1.89459335976743e-07
1242.30423042304,2.50815818630267,1.88784476302619e-07
1242.48424842484,2.50821405481862,1.88104883344763e-07
1242.66426642664,2.50827140882026,1.87415831518331e-07
1242.84428442844,2.50832756238082,1.86712595238477e-07
1243.02430243024,2.50837982957352,1.85990448920354e-07
1243.20432043204,2.50842571147207,1.8524519013913e-07
1243.38433843384,2.50846574767732,1.84481117174799e-07
1243.56435643564,2.508502946272,1.83709434230782e-07
1243.74437443744,2.50854038678523,1.82941545391824e-07
1243.92439243924,2.50858114874614,1.82188854742668e-07
1244.10441044104,2.50862812444411,1.81462220082235e-07
1244.28442844284,2.5086811699578,1.80763640840594e-07
1244.46444644464,2.50873767799878,1.800879293924e-07
1244.64446444644,2.50879497017988,1.79429690676452e-07
1244.82448244824,2.50885036811389,1.7878352963155e-07
1245.00450045005,2.50890119342473,1.78144051198874e-07
1245.18451845185,2.50894553216093,1.77506024320915e-07
1245.36453645365,2.50898430728401,1.76864826577607e-07
1245.54455445545,2.50901909971947,1.76215976709901e-07
1245.72457245725,2.50905149039284,1.75554993458747e-07
1245.90459045905,2.50908306022963,1.74877395565099e-07
1246.08460846085,2.50911537816054,1.74178961285926e-07
1246.26462646265,2.50914969410792,1.73462370852493e-07
1246.44464446445,2.50918691300993,1.72737768475535e-07
1246.62466246625,2.50922792260479,1.72015670498802e-07
1246.80468046805,2.5092736106307,1.71306593266047e-07
1246.98469846985,2.50932480163799,1.70620783554304e-07
1247.16471647165,2.50938064384886,1.69961336736469e-07
1247.34473447345,2.50943847502434,1.6932362455449e-07
1247.52475247525,2.50949554286108,1.68702634525611e-07
1247.70477047705,2.50954909505576,1.6809335416708e-07
1247.88478847885,2.50959637930502,1.67490770996141e-07
1248.06480648065,2.5096354737723,1.66889966906462e-07
1248.24482448245,2.50966874140826,1.66286510726182e-07
1248.42484248425,2.50969992304982,1.65676127870052e-07
1248.60486048605,2.50973276018694,1.65054543827033e-07
1248.78487848785,2.50977099430956,1.64417484086086e-07
1248.96489648965,2.50981830468813,1.63760785981734e-07
1249.14491449145,2.50987527516208,1.63085851184106e-07
1249.32493249325,2.50993802631068,1.62402104503758e-07
1249.50495049505,2.51000233139109,1.61719595096191e-07
1249.68496849685,2.51006396366049,1.61048372116905e-07
1249.86498649865,2.51011874332093,1.60398368406752e-07
1250.04500450045,2.51016481839215,1.59773749208041e-07
1250.22502250225,2.51020368889459,1.59170374561781e-07
1250.40504050405,2.51023711520574,1.58583459426313e-07
1250.58505850585,2.51026685770305,1.58008218759984e-07
1250.76507650765,2.510294676764,1.57439867521136e-07
1250.94509450945,2.51032231594521,1.56873693087114e-07
1251.12511251125,2.51035139685398,1.56305507864741e-07
1251.30513051305,2.51038348735237,1.55731355650708e-07
1251.48514851485,2.51042015506788,1.55147281251549e-07
1251.66516651665,2.51046296762802,1.54549329473795e-07
1251.84518451845,2.51051347914504,1.5393357996469e-07
1252.02520252025,2.51057162448771,1.53300286587854e-07
1252.20522052205,2.51063420233677,1.52657787925372e-07
1252.38523852385,2.51069765224557,1.52015348346807e-07
1252.56525652565,2.51075841376746,1.51382232221722e-07
1252.74527452745,2.51081294012601,1.50767668074261e-07
1252.92529252925,2.51085931429457,1.50176610964028e-07
1253.10531053105,2.51089877145396,1.49605750358976e-07
1253.28532853285,2.51093290714445,1.49050830806866e-07
1253.46534653465,2.51096331690634,1.48507596855454e-07
1253.64536453645,2.51099159627991,1.479717930525e-07
1253.82538253825,2.51101934388328,1.4743916766959e-07
1254.00540054005,2.51104819050087,1.46905507896078e-07
1254.18541854185,2.51107978607345,1.4636662409842e-07
1254.36543654365,2.51111578079645,1.45818326951176e-07
1254.54545454545,2.5111578248653,1.45256427128906e-07
1254.72547254725,2.51120756592579,1.44676742308199e-07
1254.90549054906,2.51126532326808,1.44078738214219e-07
1255.08550855086,2.51132791692945,1.43471490532204e-07
1255.26552655266,2.51139159753193,1.42865638726295e-07
1255.44554455446,2.51145261569753,1.42271822260636e-07
1255.62556255626,2.51150722487602,1.41700670427406e-07
1255.80558055806,2.51155313806849,1.41157562203783e-07
1255.98559855986,2.5115919076104,1.40634065669128e-07
1256.16561656166,2.5116257096231,1.40119505012878e-07
1256.34563456346,2.51165672022795,1.39603204424475e-07
1256.52565256526,2.51168711554631,1.39074488093358e-07
1256.70567056706,2.51171901624487,1.38523393051009e-07
1256.88568856886,2.51175366895038,1.37951191677511e-07
1257.06570657066,2.51179162406386,1.37368105988091e-07
1257.24572457246,2.51183341267224,1.36784606270782e-07
1257.42574257426,2.51187956586247,1.36211162813621e-07
1257.60576057606,2.51193052594673,1.35657753441703e-07
1257.78577857786,2.51198533884863,1.35126609750535e-07
1257.96579657966,2.51204193964323,1.34613801090881e-07
1258.14581458146,2.5120982326773,1.34115226353775e-07
1258.32583258326,2.51215212229766,1.33626784430252e-07
1258.50585058506,2.51220151287139,1.3314437421261e-07
1258.68586858686,2.51224495978608,1.32663935123283e-07
1258.86588658866,2.51228338087156,1.32181553661667e-07
1259.04590459046,2.51231822966993,1.31693349678624e-07
1259.22592259226,2.51235095972327,1.31195443025018e-07
1259.40594059406,2.51238302457367,1.30683953551714e-07
1259.58595859586,2.51241586579589,1.30155227868385e-07
1259.76597659766,2.51245061829931,1.2961142334079e-07
1259.94599459946,2.5124880917864,1.29060859418077e-07
1260.12601260126,2.51252908028003,1.28512152649575e-07
1260.30603060306,2.51257437780308,1.27973919584618e-07
1260.48604860486,2.51262472213246,1.27454542849085e-07
1260.66606660666,2.51267941326416,1.26956425425241e-07
1260.84608460846,2.51273622847105,1.26475637382491e-07
1261.02610261026,2.51279287177409,1.26007944139956e-07
1261.20612061206,2.51284704719423,1.25549111116763e-07
1261.38613861386,2.51289645875243,1.25094903732033e-07
1261.56615661566,2.51293937611561,1.24641261694846e-07
1261.74617461746,2.51297692174152,1.24185003731894e-07
1261.92619261926,2.51301111541624,1.23723225059628e-07
1262.10621062106,2.51304397725428,1.23253020995691e-07
1262.28622862286,2.51307752737015,1.22771486857723e-07
1262.46624662466,2.5131137558591,1.22275801636376e-07
1262.64626462646,2.51315323078584,1.21767107964806e-07
1262.82628262826,2.51319451016025,1.21252151125684e-07
1263.00630063006,2.5132359999348,1.20738100233109e-07
1263.18631863186,2.51327610606197,1.20232124401178e-07
1263.36633663366,2.51331326462941,1.1974130624993e-07
1263.54635463546,2.51334733464611,1.19268644329844e-07
1263.72637263726,2.51338018377407,1.18811371954517e-07
1263.90639063906,2.51341383133896,1.18366287132326e-07
1264.08640864086,2.51345029666647,1.17930187871649e-07
1264.26642664266,2.51349159908228,1.17499872180862e-07
1264.44644464446,2.51353937099364,1.17072134190023e-07
1264.62646264626,2.51359250601521,1.16643740576591e-07
1264.80648064806,2.51364871594383,1.16211446171943e-07
1264.98649864987,2.51370570791424,1.15772005760725e-07
1265.16651665167,2.51376118906117,1.15322174127583e-07
1265.34653465347,2.51381287536744,1.14858735557077e-07
1265.52655265527,2.51385946842687,1.14381760406426e-07
1265.70657065707,2.51390153993798,1.13897554048212e-07
1265.88658865887,2.51393987043317,1.13413118116841e-07
1266.06660666067,2.51397524044482,1.1293545424672e-07
1266.24662466247,2.51400843258223,1.12471534849326e-07
1266.42664266427,2.51404045970564,1.12025092611966e-07
1266.60666066607,2.51407277095727,1.11593721556011e-07
1266.78667866787,2.51410686411702,1.11174331351557e-07
1266.96669666967,2.51414423696475,1.10763831668703e-07
1267.14671467147,2.51418638728035,1.10359132177545e-07
1267.32673267327,2.51423459439155,1.09957131568859e-07
1267.50675067507,2.51428791367939,1.09554616758685e-07
1267.68676867687,2.51434410260749,1.09148309430218e-07
1267.86678667867,2.51440090240218,1.08734930450573e-07
1268.04680468047,2.51445605428979,1.08311200686865e-07
1268.22682268227,2.51450730142253,1.07873847285556e-07
1268.40684068407,2.51455326238559,1.07422451766192e-07
1268.58685868587,2.51459481276613,1.06963954664418e-07
1268.76687668767,2.5146331869546,1.06506466403753e-07
1268.94689468947,2.51466961934141,1.06058097407716e-07
1269.12691269127,2.51470534355756,1.056269491073e-07
1269.30693069307,2.51474125104189,1.05217071146642e-07
1269.48694869487,2.51477735227229,1.04822081994813e-07
1269.66696669667,2.51481351789529,1.04433944422999e-07
1269.84698469847,2.51484961855745,1.04044621202389e-07
1270.02700270027,2.5148855249053,1.03646075104168e-07
1270.20702070207,2.51492115683664,1.03230825627108e-07
1270.38703870387,2.51495718748836,1.02799906755785e-07
1270.56705670567,2.51499487829085,1.023610024433e-07
1270.74707470747,2.5150355063036,1.01921973311511e-07
1270.92709270927,2.51508034858609,1.01490679982271e-07
1271.10711071107,2.51513055280564,1.0107459450756e-07
1271.28712871287,2.51518529167518,1.00675258072584e-07
1271.46714671467,2.5152421974585,1.00289585832336e-07
1271.64716471647,2.51529886161358,9.99143704002822e-08
1271.82718271827,2.51535287559838,9.95464043898843e-08
1272.00720072007,2.51540183091846,9.91824804206869e-08
1272.18721872187,2.51544415525012,9.88194979558809e-08
1272.36723672367,2.51548124336253,9.84547355857874e-08
1272.54725472547,2.51551514784549,9.80855559552798e-08
1272.72727272727,2.5155479212888,9.77093217092305e-08
1272.90729072907,2.51558161628229,9.73233954925121e-08
1273.08730873087,2.51561821572998,9.69253056890334e-08
1273.26732673267,2.51565798096463,9.65166752282741e-08
1273.44734473447,2.5156993830419,9.61033849935181e-08
1273.62736273627,2.51574080958396,9.56915143044235e-08
1273.80738073807,2.51578064821294,9.52871424806467e-08
1273.98739873987,2.51581735642582,9.48961789274484e-08
1274.16741674167,2.51585111379099,9.45203454936614e-08
1274.34743474347,2.51588388833927,9.41570150288886e-08
1274.52745274527,2.51591773126043,9.38033581652924e-08
1274.70747074707,2.51595469374426,9.34565455350343e-08
1274.88748874887,2.51599682698054,9.31137477702757e-08
1275.06750675068,2.51604558406688,9.2772180086525e-08
1275.24752475248,2.5160994693979,9.24292775032806e-08
1275.42754275428,2.51615608020721,9.20825426621845e-08
1275.60756075608,2.51621301347919,9.17294782234544e-08
1275.78757875788,2.51626786619825,9.13675868473085e-08
1275.96759675968,2.51631826761145,9.09944437819087e-08
1276.14761476148,2.51636330372962,9.06109018546867e-08
1276.32763276328,2.51640407925734,9.02223557611052e-08
1276.50765076508,2.51644184731082,8.9834534108602e-08
1276.68766876688,2.51647786100627,8.94531655046151e-08
1276.86768676868,2.51651336190742,8.90839040638822e-08
1277.04770477048,2.51654907159201,8.87290509252948e-08
1277.22772277228,2.51658499202487,8.83862670169135e-08
1277.40774077408,2.51662107236706,8.80528727771168e-08
1277.58775877588,2.51665726177961,8.77261886442839e-08
1277.76777677768,2.51669350942358,8.74035350567937e-08
1277.94779477948,2.51672976463011,8.70822650981753e-08
1278.12781278128,2.51676597790626,8.67599574919653e-08
1278.30783078308,2.51680210025583,8.64342862870137e-08
1278.48784878488,2.51683808268438,8.61029258705072e-08
1278.66786678668,2.51687387619747,8.57635506296322e-08
1278.84788478848,2.5169094358652,8.54138590036325e-08
1279.02790279028,2.51694513869303,8.50540462588908e-08
1279.20792079208,2.51698214602199,8.4688949013383e-08
1279.38793879388,2.51702170459217,8.43239092388473e-08
1279.56795679568,2.51706506114363,8.39642689070222e-08
1279.74797479748,2.51711345096783,8.36153455167897e-08
1279.92799279928,2.51716692636086,8.32799277698281e-08
1280.10801080108,2.51722334354828,8.29561099985254e-08
1280.28802880288,2.51728032005018,8.26414762731068e-08
1280.46804680468,2.51733547338664,8.23336106637974e-08
1280.64806480648,2.51738642107774,8.20300972408218e-08
1280.82808280828,2.51743104226005,8.17285153652642e-08
1281.00810081008,2.5174698110269,8.1426397688537e-08
1281.18811881188,2.51750468550137,8.1121250149262e-08
1281.36813681368,2.51753764124781,8.0810578372115e-08
1281.54815481548,2.51757065383053,8.04918879817718e-08
1281.72817281728,2.51760569673004,8.01626901822927e-08
1281.90819081908,2.51764391083661,7.9822725402888e-08
1282.08820882088,2.51768433607421,7.94773593212522e-08
1282.26822682268,2.51772568609775,7.9132831186737e-08
1282.44824482448,2.51776667456211,7.87953802486938e-08
1282.62826282628,2.51780601658644,7.84712377373201e-08
1282.80828082808,2.51784300744986,7.81634575165007e-08
1282.98829882988,2.51787840432333,7.7867087096999e-08
1283.16831683168,2.51791319104717,7.75759325879685e-08
1283.34833483348,2.5179483514617,7.72838000985629e-08
1283.52835283528,2.51798486940723,7.69844957379354e-08
1283.70837083708,2.51802364614763,7.66722717137246e-08
1283.88838883888,2.51806435709246,7.63480026027276e-08
1284.06840684068,2.51810573894004,7.6017634132806e-08
1284.24842484248,2.5181465045262,7.56872409429736e-08
1284.42844284428,2.51818536668676,7.5362897672244e-08
1284.60846084608,2.51822115729492,7.50503655485006e-08
1284.78847884788,2.51825447185927,7.4750762359286e-08
1284.96849684968,2.51828725463505,7.44616548040849e-08
1285.14851485149,2.51832148406154,7.41805195798636e-08
1285.32853285329,2.51835913857804,7.39048333835881e-08
1285.50855085509,2.51840219654576,7.36320729227813e-08
1285.68856885689,2.5184517992088,7.33598280695659e-08
1285.86858685869,2.51850618306083,7.3086081371037e-08
1286.04860486049,2.51856295497178,7.28089004891644e-08
1286.22862286229,2.51861972181159,7.25263530859177e-08
1286.40864086409,2.51867409045021,7.22365068232676e-08
1286.58865886589,2.51872374114129,7.19375584993396e-08
1286.76867686769,2.51876810292488,7.16307823187832e-08
1286.94869486949,2.5188083881803,7.13205906967688e-08
1287.12871287129,2.51884588958196,7.10115373468814e-08
1287.30873087309,2.51888189980429,7.07081759827072e-08
1287.48874887489,2.51891768172073,7.0414926822562e-08
1287.66876687669,2.5189537897157,7.01330363662389e-08
1287.84878487849,2.51899005662793,6.9860518906923e-08
1288.02880288029,2.51902628288356,6.95952435436905e-08
1288.20882088209,2.51906226890873,6.93350793756187e-08
1288.38883888389,2.51909781512958,6.90778955017839e-08
1288.56885688569,2.51913281880153,6.88215988936954e-08
1288.74887488749,2.51916764386603,6.85642790558508e-08
1288.92889288929,2.51920279468356,6.83040804142542e-08
1289.10891089109,2.51923877564256,6.80391474058466e-08
1289.28892889289,2.51927609113145,6.77676244675695e-08
1289.46894689469,2.51931523013393,6.74877132977742e-08
1289.64896489649,2.51935601794132,6.72000826259653e-08
1289.82898289829,2.51939737818221,6.69087527794555e-08
1290.00900090009,2.51943817008115,6.66179834839385e-08
1290.18901890189,2.51947725286266,6.63320344651091e-08
1290.36903690369,2.51951351474992,6.60551069678838e-08
1290.54905490549,2.51954708947638,6.57888904511957e-08
1290.72907290729,2.51957980063831,6.55316664746366e-08
1290.90909090909,2.51961359230253,6.52814736481498e-08
1291.08910891089,2.51965040853586,6.50363505816798e-08
1291.26912691269,2.51969219340512,6.47943358851699e-08
1291.44914491449,2.51974048091837,6.45534847116224e-08
1291.62916291629,2.51979403719822,6.43119638792297e-08
1291.80918091809,2.51985048361691,6.40679863890087e-08
1291.98919891989,2.51990743790956,6.38197653887111e-08
1292.16921692169,2.51996251781126,6.35655140260876e-08
1292.34923492349,2.52001335355363,6.33034652695077e-08
1292.52925292529,2.52005878695926,6.30337737816803e-08
1292.70927092709,2.5200998664944,6.27600941644102e-08
1292.88928892889,2.52013787484517,6.2486452513726e-08
1293.06930693069,2.52017409469772,6.2216874925655e-08
1293.24932493249,2.52020980373925,6.19553674907955e-08
1293.42934293429,2.52024579715475,6.17040053566328e-08
1293.60936093609,2.52028199255402,6.14613516705108e-08
1293.78937893789,2.52031821455693,6.1225597440031e-08
1293.96939693969,2.52035428778336,6.09949336727944e-08
1294.14941494149,2.52039003685317,6.07675513764018e-08
1294.32943294329,2.52042532310868,6.05416377598649e-08
1294.50945094509,2.52046036285065,6.03153433150825e-08
1294.68946894689,2.52049557129015,6.00867979585554e-08
1294.86948694869,2.52053136583036,5.98541313800295e-08
1295.0495049505,2.52056816387447,5.96154732692512e-08
1295.2295229523,2.52060638195537,5.93689581214387e-08
1295.4095409541,2.52064612891383,5.91144193692508e-08
1295.5895589559,2.5206867535907,5.88558868236241e-08
1295.7695769577,2.52072748954461,5.85980268320143e-08
1295.9495949595,2.52076757033419,5.83455057418775e-08
1296.1296129613,2.52080623061874,5.81029829920873e-08
1296.3096309631,2.52084309111657,5.78726948453154e-08
1296.4896489649,2.52087872475571,5.76509008298069e-08
1296.6696669667,2.52091384867554,5.74329553028269e-08
1296.8496849685,2.5209491800154,5.72142126216398e-08
1297.0297029703,2.52098543591465,5.69900271435103e-08
1297.2097209721,2.52102328422997,5.67561013643833e-08
1297.3897389739,2.52106268244983,5.651315590538e-08
1297.5697569757,2.52110305473087,5.62656789065812e-08
1297.7497749775,2.52114381226885,5.60182500656382e-08
1297.9297929793,2.52118436625949,5.57754490802027e-08
1298.1098109811,2.52122414237617,5.55416094658624e-08
1298.2898289829,2.52126277456831,5.53175231539958e-08
1298.4698469847,2.52130005294931,5.51013266196548e-08
1298.6498649865,2.52133577141612,5.48910920009026e-08
1298.8298829883,2.52136972386573,5.46848914358028e-08
1299.0099009901,2.52140170426,5.44807970771963e-08
1299.1899189919,2.52143196434785,5.42769853145646e-08
1299.3699369937,2.52146230930805,5.40719862483905e-08
1299.5499549955,2.52149487351023,5.3864404934855e-08
1299.7299729973,2.52153179132401,5.36528464301394e-08
1299.9099909991,2.52157519711903,5.34359157904251e-08
1300.0900090009,2.52162710000955,5.32123165284225e-08
1300.2700270027,2.52168662823703,5.29830166570151e-08
1300.4500450045,2.52175002917008,5.27512486892582e-08
1300.6300630063,2.52181342492196,5.25203435947366e-08
1300.8100810081,2.52187293760594,5.22936323430348e-08
1300.9900990099,2.52192481514738,5.20743445611519e-08
1301.1701170117,2.5219681923672,5.18633844600096e-08
1301.3501350135,2.5220050872188,5.16593338656259e-08
1301.5301530153,2.52203764271506,5.14606738676682e-08
1301.7101710171,2.52206800186889,5.12658855558042e-08
1301.8901890189,2.52209830769315,5.10734500197013e-08
1302.0702070207,2.52213036746309,5.08818573382162e-08
1302.2502250225,2.52216440651715,5.06896399456832e-08
1302.4302430243,2.52220018469845,5.04953427398144e-08
1302.6102610261,2.52223746178582,5.02975106200436e-08
1302.7902790279,2.52227599755811,5.00946884858044e-08
1302.9702970297,2.52231554980161,4.98854678575417e-08
1303.1503150315,2.52235579431225,4.96703586720512e-08
1303.3303330333,2.5223962976793,4.94524260897373e-08
1303.5103510351,2.52243661891567,4.92349125428231e-08
1303.6903690369,2.52247631703431,4.90210604635313e-08
1303.8703870387,2.52251495775711,4.88140650174966e-08
1304.0504050405,2.52255238203983,4.86151822712999e-08
1304.2304230423,2.52258879695165,4.84230889210349e-08
1304.4104410441,2.5226244349117,4.82362830650926e-08
1304.5904590459,2.52265952833913,4.80532628018643e-08
1304.7704770477,2.5226943096531,4.78725262297409e-08
1304.95049504951,2.52272901564589,4.76925901129462e-08
1305.13051305131,2.52276391193984,4.75120942705325e-08
1305.31053105311,2.52279927582937,4.73297283412881e-08
1305.49054905491,2.52283538464189,4.71441821049172e-08
1305.67056705671,2.52287251570484,4.69541453411236e-08
1305.85058505851,2.52291094311523,4.67583237384894e-08
1306.03060306031,2.52295064784663,4.65568665399369e-08
1306.21062106211,2.52299108778935,4.63524990330416e-08
1306.39063906391,2.52303166671782,4.61482130115338e-08
1306.57065706571,2.52307178840647,4.5947000269143e-08
1306.75067506751,2.5231108598121,4.57518364562107e-08
1306.93069306931,2.52314857540295,4.55642387424515e-08
1307.11071107111,2.52318514201979,4.53831251475333e-08
1307.29072907291,2.52322081942028,4.52071452556923e-08
1307.47074707471,2.52325586736208,4.50349486511644e-08
1307.65076507651,2.52329054560283,4.4865184918186e-08
1307.83078307831,2.52332511658536,4.46965013920066e-08
1308.01080108011,2.52335986804993,4.45275242196167e-08
1308.19081908191,2.52339510162678,4.43568679142737e-08
1308.37083708371,2.52343111908939,4.41831468692429e-08
1308.55085508551,2.52346822221126,4.40049754777901e-08
1308.73087308731,2.52350671188883,4.38209722057607e-08
1308.91089108911,2.52354661297679,4.36310373166725e-08
1309.09090909091,2.52358728289002,4.34381703253969e-08
1309.27092709271,2.52362798016304,4.324582989702e-08
1309.45094509451,2.52366796333035,4.30574746966287e-08
1309.63096309631,2.52370649218719,4.28765575463531e-08
1309.81098109811,2.52374322034245,4.27047060946959e-08
1309.99099909991,2.52377875225465,4.25391411706586e-08
1310.17101710171,2.52381383302751,4.23764317672928e-08
1310.35103510351,2.52384920776473,4.22131468776506e-08
1310.53105310531,2.52388562157004,4.20458554947833e-08
1310.71107110711,2.52392376134958,4.18713924620281e-08
1310.89108910891,2.52396349923846,4.16903145494445e-08
1311.07110711071,2.52400410763833,4.15059181485202e-08
1311.25112511251,2.52404484503061,4.13215632391535e-08
1311.43114311431,2.52408496989673,4.11406098012415e-08
1311.61116111611,2.52412378166708,4.09662318997474e-08
1311.79117911791,2.52416115195457,4.07990057994239e-08
1311.97119711971,2.5241973729865,4.06375981083776e-08
1312.15121512151,2.52423274672269,4.04806312473898e-08
1312.33123312331,2.52426757512298,4.03267276372423e-08
1312.51125112511,2.52430216014546,4.0174509709877e-08
1312.69126912691,2.52433679518054,4.00226546842455e-08
1312.87128712871,2.52437174518598,3.98700215953872e-08
1313.05130513051,2.52440726922913,3.97155071451077e-08
1313.23132313231,2.52444362637737,3.95580080352135e-08
1313.41134113411,2.52448107569805,3.93964209675102e-08
1313.59135913591,2.52451985769089,3.92297221499219e-08
1313.77137713771,2.52455980047123,3.90586536059068e-08
1313.95139513951,2.52460032776023,3.88856889611238e-08
1314.13141314131,2.52464084630958,3.87133745038627e-08
1314.31143114311,2.52468076287094,3.85442565224124e-08
1314.49144914491,2.52471950300435,3.83808000619417e-08
1314.67146714671,2.52475690903417,3.82236699416833e-08
1314.85148514851,2.52479323144142,3.80717679362256e-08
1315.03150315032,2.52482873779367,3.79239220143107e-08
1315.21152115212,2.52486369565848,3.777896014468e-08
1315.39153915392,2.52489837260343,3.76357102960754e-08
1315.57155715572,2.52493303631709,3.74930157708438e-08
1315.75157515752,2.52496795504544,3.73497905060271e-08
1315.93159315932,2.52500339719487,3.72049687645052e-08
1316.11161116112,2.5250396311718,3.70574848109969e-08
1316.29162916292,2.52507692538261,3.69062729102213e-08
1316.47164716472,2.52511553914945,3.67503039518547e-08
1316.65166516652,2.52515537443409,3.65899895907036e-08
1316.83168316832,2.52519586652479,3.64276229633998e-08
1317.01170117012,2.52523641927355,3.62656239476508e-08
1317.19171917192,2.52527643653236,3.61064124211638e-08
1317.37173717372,2.5253153312718,3.59523707641006e-08
1317.55175517552,2.5253528741082,3.58044106369365e-08
1317.73177317732,2.52538930209002,3.56615256268259e-08
1317.91179117912,2.52542488362365,3.55225803699095e-08
1318.09180918092,2.5254598871155,3.53864395023281e-08
1318.27182718272,2.52549458097199,3.52519676602225e-08
1318.45184518452,2.52552923351561,3.5118047038558e-08
1318.63186318632,2.52556411252856,3.49836729000161e-08
1318.81188118812,2.52559948557894,3.48478853147909e-08
1318.99189918992,2.52563562023429,3.47097244652227e-08
1319.17191719172,2.52567278406215,3.45682305336515e-08
1319.35193519352,2.52571124118503,3.44224563830514e-08
1319.53195319532,2.5257509625948,3.42725338373521e-08
1319.71197119712,2.52579140671859,3.41204813788147e-08
1319.89198919892,2.52583198030817,3.3968507697458e-08
1320.07200720072,2.52587209011531,3.38188214833012e-08
1320.25202520252,2.52591114632056,3.36736185424253e-08
1320.43204320432,2.52594884962334,3.35340030386959e-08
1320.61206120612,2.52598540803344,3.33991728861808e-08
1320.79207920792,2.52602108061797,3.32681341480231e-08
1320.97209720972,2.52605612644404,3.31398928873661e-08
1321.15211521152,2.52609080457875,3.30134551673532e-08
1321.33213321332,2.52612537691625,3.28878251495022e-08
1321.51215121512,2.52616013131513,3.27619895301168e-08
1321.69216921692,2.5261953696016,3.26349256100429e-08
1321.87218721872,2.52623139373646,3.25056105996194e-08
1322.05220522052,2.52626850568049,3.23730217091853e-08
1322.23222322232,2.52630700639702,3.22361395738545e-08
1322.41224122412,2.52634691581893,3.20949097502011e-08
1322.59225922592,2.52638758866537,3.19515618143642e-08
1322.77227722772,2.52642828341368,3.18086557899228e-08
1322.95229522952,2.52646825854117,3.16687517004558e-08
1323.13231323132,2.52650677395819,3.15344046296771e-08
1323.31233123312,2.52654349042524,3.14067878482956e-08
1323.49234923492,2.52657901619512,3.12838084259982e-08
